12696	118089
12697	11809
12698	118090
12699	118091
12700	118092
12701	118093
12702	118094
12703	118095
12704	118096
12705	118098
12706	118099
12707	118100
12708	118102
12709	118103
12710	118104
12711	118105
12712	118106
12713	118107
12714	118108
12715	118110
12716	118111
12717	118112
12718	118114
12719	118115
12720	118117
12721	118118
12722	11812
12723	118120
12724	118121
12725	118122
12726	118123
12727	118124
12728	118125
12729	118126
12730	118127
12731	118128
12732	11813
12733	118130
12734	118132
12735	118133
12736	118134
12737	118135
12738	118136
12739	11814
12740	118140
12741	118142
12742	118144
12743	118145
12744	118146
12745	118147
12746	118148
12747	11815
12748	118151
12749	118152
12750	118153
12751	118157
12752	11816
12753	118162
12754	118163
12755	118166
12756	118168
12757	118169
12758	11817
12759	118170
12760	118173
12761	118174
12762	118176
12763	118178
12764	11818
12765	118180
12766	118181
12767	118182
12768	118183
12769	118185
12770	118186
12771	118187
12772	11819
12773	118190
12774	118193
12775	118195
12776	118196
12777	118198
12778	118199
12779	1182
12780	118203
12781	118204
12782	118205
12783	118208
12784	118209
12785	11821
12786	118211
12787	118212
12788	118216
12789	118218
12790	118219
12791	11822
12792	118221
12793	118222
12794	118223
12795	118224
12796	118225
12797	118226
12798	118227
12799	118229
12800	118231
12801	118232
12802	118233
12803	118235
12804	118236
12805	118237
12806	118239
12807	11824
12808	118240
12809	118242
12810	118243
12811	118244
12812	118246
12813	118249
12814	118250
12815	118251
12816	118252
12817	118256
12818	118259
12819	11826
12820	118261
12821	118264
12822	118266
12823	118267
12824	118268
12825	11827
12826	118271
12827	118272
12828	118273
12829	118274
12830	118275
12831	118277
12832	118278
12833	118279
12834	118280
12835	118281
12836	118284
12837	118285
12838	118286
12839	118291
12840	118292
12841	118293
12842	118294
12843	118295
12844	118296
12845	118298
12846	118299
12847	11830
12848	118300
12849	118301
12850	118302
12851	118303
12852	118305
12853	118307
12854	118308
12855	118309
12856	11831
12857	118311
12858	118312
12859	118313
12860	118314
12861	118315
12862	118317
12863	118318
12864	11832
12865	118320
12866	118323
12867	118326
12868	118327
12869	118328
12870	118329
12871	118330
12872	118331
12873	118332
12874	118333
12875	118334
12876	118336
12877	118338
12878	118339
12879	11834
12880	118340
12881	118341
12882	118342
12883	118343
12884	118344
12885	118345
12886	118346
12887	118347
12888	118349
12889	118350
12890	118351
12891	118352
12892	118356
12893	118358
12894	118359
12895	11836
12896	118360
12897	118362
12898	118363
12899	118364
12900	118365
12901	118367
12902	118368
12903	11837
12904	118370
12905	118373
12906	118375
12907	118376
12908	118377
12909	11838
12910	118383
12911	118386
12912	118387
12913	118388
12914	118389
12915	11839
12916	118390
12917	118391
12918	118393
12919	118394
12920	118395
12921	118398
12922	11840
12923	118400
12924	118402
12925	118403
12926	118404
12927	118406
12928	118407
12929	118409
12930	11841
12931	118410
12932	118412
12933	118414
12934	118415
12935	118419
12936	118421
12937	118423
12938	118424
12939	118426
12940	118427
12941	118428
12942	11843
12943	118430
12944	118431
12945	118432
12946	118433
12947	118434
12948	118436
12949	118438
12950	11844
12951	118440
12952	118441
12953	118444
12954	118445
12955	118447
12956	11845
12957	118452
12958	118453
12959	118455
12960	118457
12961	118458
12962	11846
12963	118461
12964	118462
12965	118463
12966	118464
12967	118465
12968	118466
12969	118468
12970	118469
12971	11847
12972	118471
12973	118472
12974	118475
12975	118477
12976	118478
12977	118479
12978	118480
12979	118481
12980	118482
12981	118484
12982	118485
12983	118486
12984	11849
12985	118491
12986	118492
12987	118493
12988	118494
12989	118497
12990	118498
12991	1185
12992	118500
12993	118502
12994	118504
12995	118505
12996	118508
12997	118509
12998	11851
12999	118510
13000	118511
13001	118514
13002	118515
13003	118516
13004	118518
13005	118519
13006	11852
13007	118521
13008	118523
13009	118524
13010	118525
13011	118526
13012	118527
13013	11853
13014	118531
13015	118533
13016	118534
13017	118535
13018	118536
13019	118537
13020	118538
13021	118539
13022	11854
13023	118540
13024	118541
13025	118542
13026	118546
13027	118549
13028	118550
13029	118552
13030	118553
13031	118555
13032	118558
13033	118560
13034	118561
13035	118566
13036	118569
13037	118572
13038	118574
13039	118575
13040	118576
13041	118577
13042	118578
13043	118579
13044	11858
13045	118581
13046	118582
13047	118583
13048	118584
13049	118588
13050	118589
13051	118591
13052	118593
13053	118594
13054	118595
13055	118596
13056	118597
13057	118598
13058	118599
13059	1186
13060	118600
13061	118601
13062	118602
13063	118603
13064	118604
13065	118605
13066	118608
13067	11861
13068	118610
13069	118611
13070	118612
13071	118613
13072	118614
13073	118615
13074	118616
13075	118617
13076	118618
13077	118619
13078	11862
13079	118620
13080	118623
13081	118625
13082	118626
13083	118628
13084	11863
13085	118630
13086	118631
13087	118632
13088	118634
13089	118635
13090	118636
13091	118638
13092	118639
13093	118640
13094	118641
13095	118642
13096	118645
13097	118649
13098	11865
13099	118651
13100	118652
13101	118653
13102	118654
13103	118655
13104	118656
13105	118657
13106	118658
13107	118659
13108	118661
13109	118663
13110	118666
13111	118668
13112	118670
13113	118671
13114	118672
13115	118673
13116	118681
13117	118682
13118	118688
13119	118689
13120	118695
13121	118697
13122	118698
13123	118699
13124	1187
13125	118701
13126	118704
13127	118705
13128	118706
13129	11871
13130	118710
13131	118711
13132	118712
13133	118714
13134	118715
13135	118718
13136	118719
13137	118721
13138	118722
13139	118723
13140	118724
13141	118725
13142	118728
13143	118729
13144	118730
13145	118731
13146	118732
13147	118733
13148	118736
13149	118737
13150	118741
13151	118742
13152	118743
13153	118744
13154	118746
13155	118748
13156	118749
13157	11875
13158	118750
13159	118751
13160	118752
13161	118753
13162	118754
13163	118755
13164	118757
13165	118758
13166	118759
13167	118760
13168	118764
13169	118765
13170	118766
13171	118767
13172	11877
13173	118770
13174	118772
13175	118775
13176	118776
13177	11878
13178	118780
13179	118781
13180	118782
13181	118784
13182	118785
13183	118786
13184	11879
13185	118790
13186	118792
13187	118793
13188	118794
13189	118795
13190	118797
13191	118798
13192	118799
13193	11880
13194	118801
13195	118803
13196	118804
13197	118805
13198	118807
13199	118808
13200	118810
13201	118811
13202	118812
13203	118814
13204	118815
13205	118816
13206	118817
13207	118819
13208	118824
13209	118825
13210	118827
13211	118829
13212	11883
13213	118830
13214	118832
13215	118833
13216	118834
13217	118835
13218	118836
13219	118838
13220	118839
13221	118840
13222	118842
13223	118843
13224	118844
13225	118845
13226	118846
13227	118847
13228	118848
13229	11885
13230	118850
13231	118851
13232	118853
13233	118854
13234	118855
13235	118856
13236	118858
13237	118859
13238	118860
13239	118861
13240	118862
13241	118863
13242	118864
13243	118866
13244	118867
13245	118868
13246	118870
13247	118872
13248	118873
13249	118874
13250	118877
13251	118879
13252	11888
13253	118881
13254	118882
13255	118884
13256	118885
13257	118887
13258	118889
13259	11889
13260	118890
13261	118891
13262	118892
13263	118898
13264	118900
13265	118902
13266	118903
13267	118904
13268	118905
13269	118907
13270	118908
13271	118910
13272	118911
13273	118912
13274	118913
13275	118914
13276	118916
13277	118917
13278	118920
13279	118921
13280	118922
13281	118923
13282	118924
13283	118926
13284	118927
13285	118928
13286	11893
13287	118932
13288	118933
13289	118934
13290	118936
13291	118937
13292	118939
13293	118940
13294	118941
13295	118942
13296	118947
13297	118949
13298	11895
13299	118950
13300	118951
13301	118952
13302	118953
13303	118956
13304	118957
13305	11896
13306	118960
13307	118962
13308	118964
13309	118965
13310	118966
13311	118967
13312	118969
13313	118971
13314	118972
13315	118973
13316	118975
13317	118977
13318	118978
13319	118979
13320	11898
13321	118986
13322	118987
13323	118990
13324	118991
13325	118993
13326	118994
13327	118997
13328	118998
13329	118999
13330	119
13331	1190
13332	11900
13333	119000
13334	119002
13335	119005
13336	119006
13337	119008
13338	119009
13339	11901
13340	119010
13341	119011
13342	119012
13343	119014
13344	119019
13345	119021
13346	119022
13347	119023
13348	119026
13349	119027
13350	119028
13351	119029
13352	119033
13353	119035
13354	119037
13355	119038
13356	119039
13357	11904
13358	119040
13359	119041
13360	119042
13361	119043
13362	119044
13363	119046
13364	119047
13365	119049
13366	11905
13367	119050
13368	119051
13369	119052
13370	119053
13371	119054
13372	119056
13373	119057
13374	119058
13375	119059
13376	11906
13377	119060
13378	119062
13379	119063
13380	119064
13381	119065
13382	119066
13383	119068
13384	119069
13385	11907
13386	119071
13387	119072
13388	119075
13389	119078
13390	11908
13391	119080
13392	119081
13393	119086
13394	119089
13395	119090
13396	119091
13397	119093
13398	119094
13399	119095
13400	119096
13401	119099
13402	1191
13403	11910
13404	119100
13405	119104
13406	119105
13407	119110
13408	119111
13409	119112
13410	119114
13411	119115
13412	119118
13413	119119
13414	11912
13415	119120
13416	119124
13417	119125
13418	119126
13419	119127
13420	119128
13421	119129
13422	11913
13423	119130
13424	119134
13425	119135
13426	119136
13427	119137
13428	119138
13429	11914
13430	119141
13431	119143
13432	119144
13433	119145
13434	119146
13435	119147
13436	119149
13437	11915
13438	119150
13439	119153
13440	119154
13441	119155
13442	119157
13443	11916
13444	119160
13445	119161
13446	119162
13447	119164
13448	119165
13449	119166
13450	119168
13451	119169
13452	119171
13453	119172
13454	119175
13455	119176
13456	119178
13457	11918
13458	119180
13459	119181
13460	119182
13461	119184
13462	119185
13463	119186
13464	119187
13465	119188
13466	119189
13467	119190
13468	119193
13469	119194
13470	119195
13471	119197
13472	119198
13473	119199
13474	11920
13475	119200
13476	119201
13477	119202
13478	119205
13479	11921
13480	119210
13481	119211
13482	119213
13483	119215
13484	119216
13485	119218
13486	119220
13487	119222
13488	119223
13489	119224
13490	119225
13491	119226
13492	119227
13493	119228
13494	119229
13495	11923
13496	119230
13497	119233
13498	119234
13499	119235
13500	119236
13501	119237
13502	119238
13503	119239
13504	11924
13505	119240
13506	119241
13507	119242
13508	119243
13509	119245
13510	119246
13511	119248
13512	119249
13513	11925
13514	119250
13515	119256
13516	119257
13517	119259
13518	119263
13519	119265
13520	119266
13521	119269
13522	119270
13523	119272
13524	119274
13525	119276
13526	119277
13527	11928
13528	119280
13529	119282
13530	119283
13531	119284
13532	119285
13533	119287
13534	119288
13535	119289
13536	119290
13537	119291
13538	119293
13539	119294
13540	119296
13541	119297
13542	1193
13543	11930
13544	119300
13545	119301
13546	119302
13547	119304
13548	119305
13549	119306
13550	119307
13551	119311
13552	119314
13553	119315
13554	119316
13555	11932
13556	119320
13557	119326
13558	119327
13559	119328
13560	119329
13561	119330
13562	119332
13563	119334
13564	119337
13565	119338
13566	11934
13567	119340
13568	119341
13569	119342
13570	119347
13571	119348
13572	11935
13573	119352
13574	119353
13575	119354
13576	119357
13577	119358
13578	11936
13579	119360
13580	119362
13581	119364
13582	119368
13583	119370
13584	119371
13585	119372
13586	119373
13587	119374
13588	119376
13589	119377
13590	119378
13591	11938
13592	119381
13593	119383
13594	119385
13595	119387
13596	119388
13597	11939
13598	119393
13599	119394
13600	119396
13601	119398
13602	1194
13603	119400
13604	119401
13605	119406
13606	119407
13607	119410
13608	119411
13609	119412
13610	119413
13611	119414
13612	119415
13613	119416
13614	119417
13615	119418
13616	119419
13617	11942
13618	119420
13619	119421
13620	119422
13621	119423
13622	119424
13623	119425
13624	119426
13625	119429
13626	11943
13627	119430
13628	119432
13629	119433
13630	119435
13631	119438
13632	119439
13633	119441
13634	119442
13635	119444
13636	119447
13637	11945
13638	119450
13639	119451
13640	119452
13641	119453
13642	119455
13643	119456
13644	119458
13645	119459
13646	11946
13647	119460
13648	119461
13649	119462
13650	119463
13651	119464
13652	119467
13653	119470
13654	119475
13655	119476
13656	119477
13657	11948
13658	119480
13659	119481
13660	119483
13661	119484
13662	119485
13663	119487
13664	119488
13665	119490
13666	119491
13667	119493
13668	119494
13669	119499
13670	1195
13671	11950
13672	119500
13673	119501
13674	119503
13675	119504
13676	119506
13677	119507
13678	119508
13679	119509
13680	119510
13681	119511
13682	119512
13683	119515
13684	11952
13685	119520
13686	119521
13687	119522
13688	119523
13689	119524
13690	119525
13691	119526
13692	119528
13693	119529
13694	11953
13695	119530
13696	119532
13697	119533
13698	119534
13699	119536
13700	119538
13701	119539
13702	119540
13703	119541
13704	119542
13705	119543
13706	119545
13707	119548
13708	119549
13709	119552
13710	119553
13711	119554
13712	119556
13713	119557
13714	11956
13715	119560
13716	119562
13717	119563
13718	119564
13719	119565
13720	119567
13721	119569
13722	11957
13723	119571
13724	119572
13725	119573
13726	119575
13727	119576
13728	119578
13729	119579
13730	119580
13731	119581
13732	119582
13733	119583
13734	119585
13735	119587
13736	119589
13737	119591
13738	119592
13739	119593
13740	119594
13741	119595
13742	119596
13743	119597
13744	119598
13745	119599
13746	1196
13747	11960
13748	119602
13749	119603
13750	119604
13751	119605
13752	119608
13753	119609
13754	11961
13755	119610
13756	119611
13757	119612
13758	119617
13759	119619
13760	11962
13761	119621
13762	119622
13763	119623
13764	119624
13765	119625
13766	119626
13767	119627
13768	119628
13769	119629
13770	119630
13771	119631
13772	119632
13773	119633
13774	119634
13775	119635
13776	119636
13777	119638
13778	119639
13779	119640
13780	119641
13781	119642
13782	119643
13783	119646
13784	119649
13785	11965
13786	119650
13787	119652
13788	119653
13789	119654
13790	119655
13791	119656
13792	119657
13793	119659
13794	11966
13795	119661
13796	119662
13797	119663
13798	119669
13799	11967
13800	119671
13801	119672
13802	119673
13803	119674
13804	119677
13805	119678
13806	119679
13807	11968
13808	119680
13809	119682
13810	119683
13811	119685
13812	119686
13813	119687
13814	119688
13815	119689
13816	11969
13817	119690
13818	119691
13819	119692
13820	119693
13821	119694
13822	119696
13823	119699
13824	1197
13825	119702
13826	119703
13827	119704
13828	119706
13829	119707
13830	119708
13831	119709
13832	11971
13833	119711
13834	119714
13835	119715
13836	119716
13837	119717
13838	119719
13839	11972
13840	119721
13841	119722
13842	119723
13843	119724
13844	119729
13845	11973
13846	119730
13847	119731
13848	119732
13849	119733
13850	119734
13851	119735
13852	119737
13853	119739
