11112	115761
11113	115762
11114	115763
11115	115764
11116	115766
11117	115767
11118	115768
11119	115769
11120	11577
11121	115770
11122	115776
11123	115777
11124	115778
11125	115779
11126	11578
11127	115780
11128	115784
11129	115785
11130	115786
11131	115787
11132	115788
11133	11579
11134	115790
11135	115791
11136	115793
11137	115794
11138	115795
11139	115796
11140	1158
11141	115805
11142	115806
11143	115808
11144	11581
11145	115811
11146	115812
11147	115813
11148	115815
11149	11582
11150	115821
11151	115823
11152	115824
11153	115826
11154	115829
11155	115830
11156	115832
11157	115835
11158	115838
11159	11584
11160	115840
11161	115841
11162	115842
11163	115844
11164	115846
11165	115847
11166	115848
11167	11585
11168	115850
11169	115853
11170	115854
11171	115855
11172	115857
11173	115858
11174	115859
11175	11586
11176	115860
11177	115861
11178	115862
11179	115863
11180	115864
11181	115865
11182	115866
11183	115867
11184	115868
11185	115869
11186	115871
11187	115872
11188	115875
11189	115876
11190	115877
11191	115878
11192	115879
11193	115882
11194	115885
11195	115886
11196	115888
11197	11589
11198	115891
11199	115892
11200	115894
11201	115895
11202	115896
11203	115898
11204	1159
11205	11590
11206	115900
11207	115901
11208	115902
11209	115905
11210	115906
11211	115908
11212	115909
11213	115910
11214	115912
11215	115913
11216	115914
11217	115916
11218	115919
11219	11592
11220	115920
11221	115922
11222	115923
11223	115925
11224	115927
11225	115928
11226	115929
11227	115930
11228	115931
11229	115933
11230	115935
11231	115937
11232	115938
11233	115941
11234	115942
11235	115945
11236	115947
11237	115948
11238	115949
11239	11595
11240	115950
11241	115951
11242	115952
11243	115953
11244	115954
11245	115955
11246	115956
11247	115957
11248	115958
11249	115959
11250	115962
11251	115963
11252	115965
11253	115966
11254	115967
11255	115968
11256	115969
11257	11597
11258	115970
11259	115971
11260	115972
11261	115975
11262	115976
11263	115977
11264	115978
11265	11598
11266	115980
11267	115982
11268	115984
11269	115985
11270	115986
11271	115988
11272	115989
11273	11599
11274	115991
11275	115992
11276	115994
11277	115996
11278	115998
11279	115999
11280	116
11281	1160
11282	116000
11283	116001
11284	116003
11285	116004
11286	116005
11287	116008
11288	116009
11289	116012
11290	116013
11291	116014
11292	116016
11293	116017
11294	116019
11295	11602
11296	116020
11297	116021
11298	116022
11299	116024
11300	116025
11301	116026
11302	116027
11303	116028
11304	116029
11305	116030
11306	116031
11307	116032
11308	116034
11309	116035
11310	116037
11311	116038
11312	11604
11313	116040
11314	116041
11315	116042
11316	116043
11317	116045
11318	116046
11319	116047
11320	116048
11321	116052
11322	116053
11323	116054
11324	116055
11325	116057
11326	11606
11327	116061
11328	116062
11329	116065
11330	116066
11331	116067
11332	11607
11333	116071
11334	116074
11335	116076
11336	116077
11337	116079
11338	116080
11339	116081
11340	116083
11341	116084
11342	11609
11343	116090
11344	116091
11345	116092
11346	116093
11347	116094
11348	116095
11349	116097
11350	116099
11351	11610
11352	116101
11353	116102
11354	116103
11355	116105
11356	116106
11357	116108
11358	116109
11359	11611
11360	116111
11361	116112
11362	116113
11363	116114
11364	116115
11365	116116
11366	116117
11367	116118
11368	11612
11369	116121
11370	116122
11371	116123
11372	116129
11373	11613
11374	116130
11375	116131
11376	116132
11377	116133
11378	116134
11379	116135
11380	116136
11381	116139
11382	11614
11383	116140
11384	116142
11385	116143
11386	116145
11387	116146
11388	11615
11389	116151
11390	116152
11391	116153
11392	116154
11393	116155
11394	116156
11395	116157
11396	116158
11397	11616
11398	116160
11399	116161
11400	116162
11401	116163
11402	116164
11403	116165
11404	116166
11405	116167
11406	116169
11407	116170
11408	116171
11409	116172
11410	116173
11411	116174
11412	116175
11413	116176
11414	116177
11415	116179
11416	11618
11417	116183
11418	116184
11419	116185
11420	116186
11421	116187
11422	116188
11423	116189
11424	11619
11425	116191
11426	116192
11427	116193
11428	116194
11429	116195
11430	116196
11431	116197
11432	116198
11433	116199
11434	1162
11435	116200
11436	116201
11437	116202
11438	116203
11439	116204
11440	116205
11441	116206
11442	116207
11443	116208
11444	116210
11445	116211
11446	116213
11447	116214
11448	116215
11449	11622
11450	116221
11451	116222
11452	116223
11453	116224
11454	116225
11455	116227
11456	116229
11457	11623
11458	116230
11459	116232
11460	116236
11461	116237
11462	116238
11463	116240
11464	116242
11465	116244
11466	116245
11467	116246
11468	116248
11469	116249
11470	116251
11471	116253
11472	116255
11473	116256
11474	116257
11475	116259
11476	11626
11477	116262
11478	116263
11479	116264
11480	116266
11481	116267
11482	116269
11483	116270
11484	116271
11485	116272
11486	116274
11487	116275
11488	116276
11489	116277
11490	116278
11491	116280
11492	116284
11493	116287
11494	11629
11495	116290
11496	116291
11497	116293
11498	116294
11499	116296
11500	116297
11501	116298
11502	116299
11503	1163
11504	116301
11505	116302
11506	116303
11507	116304
11508	116305
11509	116307
11510	116309
11511	116310
11512	116315
11513	116319
11514	116321
11515	116323
11516	116326
11517	116327
11518	116328
11519	11633
11520	116331
11521	116332
11522	116333
11523	116335
11524	116336
11525	116338
11526	116340
11527	116342
11528	116345
11529	116346
11530	116348
11531	116349
11532	11635
11533	116350
11534	116351
11535	116352
11536	116353
11537	116355
11538	116358
11539	116359
11540	11636
11541	116360
11542	116361
11543	116362
11544	116363
11545	116364
11546	116365
11547	116366
11548	116367
11549	116369
11550	11637
11551	116371
11552	116372
11553	116373
11554	116377
11555	116379
11556	116380
11557	116381
11558	116383
11559	116384
11560	116385
11561	116386
11562	116387
11563	116388
11564	11639
11565	116395
11566	116397
11567	116398
11568	116399
11569	1164
11570	11640
11571	116400
11572	116401
11573	116402
11574	116403
11575	116404
11576	116405
11577	116407
11578	116408
11579	11641
11580	116412
11581	116413
11582	116414
11583	116415
11584	116418
11585	11642
11586	116420
11587	116422
11588	116423
11589	116424
11590	116429
11591	11643
11592	116430
11593	116432
11594	116434
11595	116435
11596	116437
11597	116438
11598	116440
11599	116441
11600	116442
11601	116445
11602	116446
11603	116447
11604	11645
11605	116450
11606	116452
11607	116454
11608	116456
11609	116457
11610	116460
11611	116461
11612	116462
11613	116464
11614	116465
11615	116466
11616	116467
11617	11647
11618	116470
11619	116472
11620	116477
11621	116478
11622	11648
11623	116480
11624	116481
11625	116482
11626	116483
11627	116486
11628	116488
11629	116490
11630	116491
11631	116493
11632	116494
11633	116495
11634	116497
11635	1165
11636	116500
11637	116501
11638	116503
11639	116504
11640	116506
11641	116507
11642	116508
11643	116509
11644	116511
11645	116515
11646	116516
11647	116517
11648	116518
11649	116521
11650	116522
11651	116524
11652	116526
11653	116527
11654	116531
11655	116532
11656	116533
11657	116535
11658	116536
11659	116537
11660	116538
11661	11654
11662	116540
11663	116543
11664	116544
11665	116548
11666	116549
11667	11655
11668	116551
11669	116552
11670	116553
11671	116554
11672	116555
11673	116558
11674	116559
11675	11656
11676	116560
11677	116561
11678	116563
11679	116564
11680	116565
11681	116567
11682	116568
11683	11657
11684	116570
11685	116571
11686	116572
11687	116573
11688	116575
11689	116576
11690	116577
11691	11658
11692	116580
11693	116581
11694	116583
11695	116584
11696	116585
11697	116588
11698	116589
11699	11659
11700	116592
11701	116595
11702	116597
11703	116599
11704	11660
11705	116600
11706	116601
11707	116603
11708	116605
11709	116606
11710	116607
11711	116610
11712	116611
11713	116612
11714	116613
11715	116614
11716	116615
11717	116617
11718	116619
11719	11662
11720	116620
11721	116622
11722	116624
11723	116627
11724	116628
11725	116629
11726	116630
11727	116631
11728	116633
11729	116638
11730	116639
11731	11664
11732	116640
11733	116641
11734	116643
11735	116644
11736	116646
11737	116647
11738	116649
11739	11665
11740	116650
11741	116651
11742	116652
11743	116655
11744	116656
11745	116657
11746	11666
11747	116660
11748	116661
11749	116662
11750	116663
11751	116664
11752	116665
11753	116668
11754	116669
11755	116673
11756	116674
11757	116675
11758	116677
11759	116680
11760	116682
11761	116683
11762	116684
11763	116685
11764	116687
11765	116688
11766	116689
11767	116691
11768	116693
11769	116694
11770	116699
11771	1167
11772	11670
11773	116701
11774	116703
11775	116704
11776	116705
11777	116706
11778	116707
11779	116708
11780	116709
11781	116711
11782	116714
11783	116715
11784	116716
11785	116717
11786	116718
11787	116719
11788	116722
11789	116723
11790	116724
11791	116725
11792	116727
11793	116728
11794	116729
11795	11673
11796	116730
11797	116731
11798	116732
11799	116736
11800	116739
11801	11674
11802	116740
11803	116743
11804	116744
11805	116745
11806	116746
11807	116747
11808	116748
11809	116749
11810	11675
11811	116751
11812	116752
11813	116753
11814	116754
11815	116755
11816	116756
11817	116758
11818	11676
11819	116760
11820	116761
11821	116762
11822	116766
11823	116767
11824	116768
11825	116769
11826	11677
11827	116770
11828	116772
11829	116773
11830	116774
11831	116775
11832	116778
11833	11678
11834	116784
11835	116785
11836	116786
11837	116787
11838	116788
11839	116789
11840	11679
11841	116792
11842	116794
11843	116796
11844	116798
11845	116799
11846	1168
11847	11680
11848	116802
11849	116805
11850	116806
11851	116807
11852	116810
11853	116811
11854	116812
11855	116814
11856	116816
11857	116819
11858	11682
11859	116820
11860	116821
11861	116822
11862	116823
11863	116824
11864	116825
11865	116826
11866	116829
11867	11683
11868	116830
11869	116831
11870	116833
11871	116834
11872	116835
11873	116836
11874	116837
11875	116838
11876	116839
11877	11684
11878	116840
11879	116841
11880	116842
11881	116848
11882	116849
11883	116851
11884	116853
11885	116854
11886	116856
11887	116859
11888	116860
11889	116862
11890	116863
11891	116864
11892	116866
11893	116867
11894	11687
11895	116871
11896	116872
11897	116873
11898	116874
11899	116875
11900	116876
11901	116878
11902	116879
11903	11688
11904	116880
11905	116882
11906	116883
11907	116886
11908	116888
11909	116892
11910	116893
11911	116894
11912	116895
11913	116896
11914	116899
11915	11690
11916	116900
11917	116901
11918	116902
11919	116903
11920	116904
11921	116905
11922	116906
11923	116908
11924	116909
11925	116910
11926	116912
11927	116913
11928	116914
11929	116917
11930	116918
11931	116919
11932	116922
11933	116923
11934	116925
11935	116926
11936	116927
11937	116928
11938	116929
11939	11693
11940	116930
11941	116931
11942	116933
11943	116934
11944	116935
11945	116938
11946	116939
11947	11694
11948	116940
11949	116941
11950	116944
11951	116946
11952	116947
11953	116950
11954	116952
11955	116953
11956	116954
11957	116955
11958	116958
11959	11696
11960	116960
11961	116962
11962	116963
11963	116964
11964	116965
11965	116966
11966	116967
11967	116968
11968	11697
11969	116970
11970	116975
11971	116978
11972	116979
11973	116980
11974	116984
11975	116986
11976	116988
11977	116991
11978	116993
11979	116994
11980	116995
11981	116998
11982	117
11983	1170
11984	117001
11985	117002
11986	117003
11987	117004
11988	117005
11989	117008
11990	117009
11991	11701
11992	117010
11993	117011
11994	117014
11995	117015
11996	117019
11997	11702
11998	117020
11999	117021
12000	117022
12001	117023
12002	117024
12003	117026
12004	117027
12005	117028
12006	117029
12007	11703
12008	117032
12009	117034
12010	117037
12011	117038
12012	11704
12013	117040
12014	117042
12015	117044
12016	117045
12017	117046
12018	117050
12019	117051
12020	117052
12021	117055
12022	117057
12023	117058
12024	117059
12025	117063
12026	117064
12027	117065
12028	117066
12029	117067
12030	11707
12031	117073
12032	117074
12033	117075
12034	117076
12035	117079
12036	11708
12037	117083
12038	117085
12039	117086
12040	117087
12041	117088
12042	117089
12043	117090
12044	117091
12045	117092
12046	117094
12047	117097
12048	117099
12049	1171
12050	11710
12051	117100
12052	117107
12053	117108
12054	117109
12055	11711
12056	117110
12057	117114
12058	117116
12059	117117
12060	117118
12061	11712
12062	117120
12063	117121
12064	117122
12065	117123
12066	117124
12067	117127
12068	117128
12069	117129
12070	117131
12071	117134
12072	117136
12073	117139
12074	117140
12075	117146
12076	117148
12077	117149
12078	11715
12079	117155
12080	117156
12081	117157
12082	117158
12083	117159
12084	117165
12085	117166
12086	117167
12087	117168
12088	11717
12089	117172
12090	117173
12091	117174
12092	117181
12093	117182
12094	117183
12095	117184
12096	117185
12097	117187
12098	117188
12099	117189
12100	117190
12101	117191
12102	117192
12103	117193
12104	117194
12105	117196
12106	117197
12107	117199
12108	1172
12109	11720
12110	117200
12111	117203
12112	117204
12113	117206
12114	117209
12115	11721
12116	117210
12117	117211
12118	117214
12119	117215
12120	117216
12121	117217
12122	117218
12123	117219
12124	117220
12125	117221
12126	117225
12127	117226
12128	117228
12129	117229
12130	11723
12131	117232
12132	117233
12133	117235
12134	117237
12135	117238
12136	117244
12137	117245
12138	117248
12139	117249
12140	11725
12141	117250
12142	117251
12143	117252
12144	117254
12145	117255
12146	117256
12147	117257
12148	117259
12149	117260
12150	117261
12151	117263
12152	117264
12153	117265
12154	117266
12155	117267
12156	117268
12157	11727
12158	117270
12159	117271
12160	117273
12161	117274
12162	117275
12163	117276
12164	117277
12165	117278
12166	117279
12167	11728
12168	117280
12169	117284
12170	117287
12171	117289
12172	117291
12173	117293
12174	117294
12175	117297
12176	117298
12177	117299
12178	117300
12179	117301
12180	117302
12181	117304
12182	117307
12183	117309
12184	117310
12185	117312
12186	117313
12187	117314
12188	117315
12189	117316
12190	117317
12191	117318
12192	117319
12193	117320
12194	117321
12195	117322
12196	117324
12197	117329
12198	117332
12199	117333
12200	117334
12201	117338
12202	11734
12203	117340
12204	117341
12205	117342
12206	117343
12207	117344
12208	117345
12209	117349
12210	11735
12211	117350
12212	117351
12213	117352
12214	117355
12215	117356
12216	11736
12217	117360
12218	117362
12219	117363
12220	117364
12221	117365
12222	117367
12223	117368
12224	117370
12225	117371
12226	117372
12227	117373
12228	117375
12229	117376
12230	117377
12231	11738
12232	117380
12233	117383
12234	117385
12235	117386
12236	117387
12237	11739
12238	117391
12239	117393
12240	117394
12241	117395
12242	117396
12243	117397
12244	117398
12245	117399
12246	1174
12247	11740
12248	117400
12249	117402
12250	117403
12251	117404
12252	117405
12253	117407
12254	117408
12255	11741
12256	117411
12257	117412
12258	117418
12259	117419
12260	117421
12261	117422
12262	117423
12263	117424
12264	117425
12265	117426
12266	117427
12267	117428
12268	11743
12269	117430
12270	117431
12271	117433
12272	117434
12273	117435
12274	117437
12275	11744
12276	117441
12277	117442
12278	117443
12279	117444
12280	117446
12281	117447
12282	117448
12283	117449
12284	11745
12285	117450
12286	117451
12287	117452
12288	117454
12289	117456
12290	117458
12291	117459
12292	11746
12293	117460
12294	117463
12295	117465
12296	117466
12297	11747
12298	117470
12299	117471
12300	117472
12301	117473
12302	117474
12303	117477
12304	117478
12305	11748
12306	117480
12307	117482
12308	117483
12309	117485
12310	117486
12311	11749
12312	117490
12313	117491
12314	117495
12315	117497
12316	117498
12317	117499
12318	117501
12319	117502
12320	117504
12321	117505
12322	117507
12323	117509
12324	11751
12325	117511
12326	117512
12327	117515
12328	117516
12329	117517
12330	117519
12331	11752
12332	117522
12333	117524
12334	117527
12335	117529
12336	11753
12337	117531
12338	117532
12339	117533
12340	117538
12341	117539
12342	11754
12343	117540
12344	117543
12345	117546
12346	117548
12347	117549
12348	117550
12349	117554
12350	117555
12351	117556
12352	117557
12353	117558
12354	117559
12355	117560
12356	117562
12357	117563
12358	117564
12359	117565
12360	117566
12361	117568
12362	11757
12363	117570
12364	117571
12365	117573
